timestamp,open,high,low,close,volume
2026-04-04T00:00:00,10.1,10.1,9.62,9.7,133384396.98113015
2026-04-05T00:00:00,9.7,9.73,9.2,9.31,44086795.86531008
2026-04-06T00:00:00,9.32,10.3,9.32,9.41,585466669.1857203
2026-04-07T00:00:00,9.38,11.7,9.2,9.96,1354600805.1032531
2026-04-08T00:00:00,9.93,10.3,9.69,9.73,249271405.56639433
2026-04-09T00:00:00,9.71,10.5,9.67,10.0,276376316.9200831
2026-04-10T00:00:00,10.0,10.1,9.85,10.1,102083429.78131343
2026-04-11T00:00:00,10.1,10.5,9.8,10.3,63121099.03011387
2026-04-12T00:00:00,10.2,10.3,9.8,9.9,37417396.25180012
2026-04-13T00:00:00,9.9,10.3,9.78,10.3,57708047.99819886
2026-04-14T00:00:00,10.3,10.3,9.9,10.0,37587785.05552643
2026-04-15T00:00:00,10.0,10.4,10.0,10.2,37209980.44306337
2026-04-16T00:00:00,10.2,12.9,10.2,11.3,1810149798.3816257
2026-04-17T00:00:00,11.3,11.4,10.5,11.1,230433150.4951176
2026-04-18T00:00:00,10.9,11.5,10.6,10.7,87942833.54486613
2026-04-19T00:00:00,10.6,11.0,10.3,10.4,78794040.86450513
2026-04-20T00:00:00,10.4,11.1,10.3,11.0,86888704.0680063
2026-04-21T00:00:00,11.0,11.1,10.7,11.0,43365289.33066312
2026-04-22T00:00:00,11.1,11.9,11.0,11.4,167595416.1465111
2026-04-23T00:00:00,11.4,11.9,11.2,11.7,115476426.31950293
2026-04-24T00:00:00,11.7,11.8,11.6,11.7,11949015.01929045
